run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_finite_o_quantification,SYO/SYO462^6.p,TH0,Theorem,timeout,na,2166,4437,44,4437,222,198,0,0,0,
no_finite_o_quantification,SYO/SYO463^1.p,TH0,CounterSatisfiable,timeout,na,2236,6039,20,6039,298,117,0,0,0,
no_finite_o_quantification,SYO/SYO463^2.p,TH0,CounterSatisfiable,timeout,na,2180,3856,19,3856,281,126,0,0,0,
no_finite_o_quantification,SYO/SYO463^3.p,TH0,CounterSatisfiable,timeout,na,2239,5713,23,5713,284,142,0,0,0,
no_finite_o_quantification,SYO/SYO463^4.p,TH0,CounterSatisfiable,timeout,na,2239,6177,34,6177,265,169,0,0,0,
no_finite_o_quantification,SYO/SYO463^5.p,TH0,Theorem,timeout,na,2159,4158,49,4158,223,172,0,0,0,
no_finite_o_quantification,SYO/SYO463^6.p,TH0,Theorem,timeout,na,2167,4064,81,4064,242,84,0,0,0,
no_finite_o_quantification,SYO/SYO464^1.p,TH0,CounterSatisfiable,timeout,na,2181,4360,68,4360,282,136,0,0,0,
no_finite_o_quantification,SYO/SYO464^2.p,TH0,CounterSatisfiable,timeout,na,2153,3801,97,3801,285,114,0,0,0,
no_finite_o_quantification,SYO/SYO464^3.p,TH0,CounterSatisfiable,timeout,na,2226,5700,109,5700,277,115,0,0,0,
no_finite_o_quantification,SYO/SYO464^4.p,TH0,Theorem,timeout,na,2225,5549,60,5549,238,119,0,0,0,
no_finite_o_quantification,SYO/SYO464^5.p,TH0,Theorem,timeout,na,2158,3774,106,3774,258,64,0,0,0,
no_finite_o_quantification,SYO/SYO464^6.p,TH0,Theorem,timeout,na,2169,3877,84,3877,214,45,0,0,0,
no_finite_o_quantification,SYO/SYO465^1.p,TH0,CounterSatisfiable,timeout,na,2183,4938,118,4938,233,149,0,0,0,
no_finite_o_quantification,SYO/SYO465^2.p,TH0,CounterSatisfiable,timeout,na,2243,5811,92,5811,259,198,0,0,0,
no_finite_o_quantification,SYO/SYO465^3.p,TH0,CounterSatisfiable,timeout,na,2241,6171,112,6171,257,160,0,0,0,
no_finite_o_quantification,SYO/SYO465^4.p,TH0,CounterSatisfiable,timeout,na,2262,7838,197,7838,225,96,0,0,0,
no_finite_o_quantification,SYO/SYO465^5.p,TH0,CounterSatisfiable,timeout,na,2193,5174,156,5174,240,38,0,0,0,
no_finite_o_quantification,SYO/SYO465^6.p,TH0,CounterSatisfiable,timeout,na,2285,7093,112,7093,214,146,0,0,0,
no_finite_o_quantification,SYO/SYO467^1.p,TH0,CounterSatisfiable,timeout,na,2212,5682,116,5682,244,175,0,0,0,
no_finite_o_quantification,SYO/SYO467^2.p,TH0,CounterSatisfiable,timeout,na,2292,7659,101,7659,248,165,0,0,0,
no_finite_o_quantification,SYO/SYO467^3.p,TH0,CounterSatisfiable,timeout,na,2184,4795,102,4795,215,119,0,0,0,
no_finite_o_quantification,SYO/SYO467^4.p,TH0,CounterSatisfiable,timeout,na,2270,7645,179,7645,235,128,0,0,0,
no_finite_o_quantification,SYO/SYO467^5.p,TH0,CounterSatisfiable,timeout,na,2172,4647,126,4647,226,62,0,0,0,
no_finite_o_quantification,SYO/SYO467^6.p,TH0,CounterSatisfiable,timeout,na,2203,5628,122,5628,231,94,0,0,0,
no_finite_o_quantification,SYO/SYO468^1.p,TH0,CounterSatisfiable,timeout,na,2140,3951,140,3951,267,74,0,0,0,
no_finite_o_quantification,SYO/SYO468^2.p,TH0,CounterSatisfiable,timeout,na,2202,4837,27,4837,289,217,0,0,0,
no_finite_o_quantification,SYO/SYO468^3.p,TH0,CounterSatisfiable,timeout,na,2206,5755,89,5755,256,171,0,0,0,
no_finite_o_quantification,SYO/SYO468^4.p,TH0,CounterSatisfiable,timeout,na,2231,6202,66,6202,267,131,0,0,0,
no_finite_o_quantification,SYO/SYO468^5.p,TH0,CounterSatisfiable,timeout,na,2163,3376,68,3376,242,19,0,0,0,
no_finite_o_quantification,SYO/SYO468^6.p,TH0,Theorem,timeout,na,2274,6919,112,6919,207,86,0,0,0,
no_finite_o_quantification,SYO/SYO469^1.p,TH0,CounterSatisfiable,timeout,na,2163,4230,47,4230,293,66,0,0,0,
no_finite_o_quantification,SYO/SYO469^2.p,TH0,CounterSatisfiable,timeout,na,2154,3638,78,3638,272,63,0,0,0,
no_finite_o_quantification,SYO/SYO469^3.p,TH0,CounterSatisfiable,timeout,na,2302,8397,118,8397,261,147,0,0,0,
no_finite_o_quantification,SYO/SYO469^4.p,TH0,CounterSatisfiable,timeout,na,2162,4504,93,4504,228,73,0,0,0,
no_finite_o_quantification,SYO/SYO469^5.p,TH0,Theorem,timeout,na,2209,5898,113,5898,236,102,0,0,0,
no_finite_o_quantification,SYO/SYO469^6.p,TH0,Theorem,timeout,na,2253,5662,68,5662,222,77,0,0,0,
no_finite_o_quantification,SYO/SYO470^1.p,TH0,CounterSatisfiable,timeout,na,2205,5694,128,5694,265,145,0,0,0,
no_finite_o_quantification,SYO/SYO470^2.p,TH0,CounterSatisfiable,timeout,na,2197,4851,94,4851,266,107,0,0,0,
no_finite_o_quantification,SYO/SYO470^3.p,TH0,CounterSatisfiable,timeout,na,2182,4712,104,4712,221,160,0,0,0,
no_finite_o_quantification,SYO/SYO470^4.p,TH0,CounterSatisfiable,timeout,na,2281,7718,160,7718,215,99,0,0,0,
no_finite_o_quantification,SYO/SYO470^5.p,TH0,CounterSatisfiable,timeout,na,2185,4566,110,4566,230,99,0,0,0,
no_finite_o_quantification,SYO/SYO470^6.p,TH0,Theorem,timeout,na,2215,6925,216,6925,207,132,0,0,0,
no_finite_o_quantification,SYO/SYO471^1.p,TH0,CounterSatisfiable,timeout,na,2208,6131,174,6131,250,163,0,0,0,
no_finite_o_quantification,SYO/SYO471^2.p,TH0,CounterSatisfiable,timeout,na,2208,5994,153,5994,249,141,0,0,0,
no_finite_o_quantification,SYO/SYO471^3.p,TH0,CounterSatisfiable,timeout,na,2170,4509,125,4509,612,88,0,1,0,
no_finite_o_quantification,SYO/SYO471^4.p,TH0,CounterSatisfiable,timeout,na,2224,6220,101,6220,234,95,0,0,0,
no_finite_o_quantification,SYO/SYO471^5.p,TH0,CounterSatisfiable,timeout,na,2195,4707,125,4707,219,114,0,0,0,
no_finite_o_quantification,SYO/SYO471^6.p,TH0,Theorem,timeout,na,2188,4711,129,4711,210,109,0,0,0,
no_finite_o_quantification,SYO/SYO472^1.p,TH0,CounterSatisfiable,timeout,na,2117,2697,21,2697,208,161,0,0,0,
no_finite_o_quantification,SYO/SYO472^2.p,TH0,CounterSatisfiable,timeout,na,2170,4025,84,4025,279,125,0,0,0,
no_finite_o_quantification,SYO/SYO472^3.p,TH0,CounterSatisfiable,timeout,na,2217,5844,100,5844,301,131,0,0,0,
no_finite_o_quantification,SYO/SYO472^4.p,TH0,CounterSatisfiable,timeout,na,2171,5249,143,5249,276,77,0,0,0,
no_finite_o_quantification,SYO/SYO472^5.p,TH0,CounterSatisfiable,timeout,na,2179,4204,71,4204,240,109,0,0,0,
no_finite_o_quantification,SYO/SYO472^6.p,TH0,CounterSatisfiable,timeout,na,2161,4803,136,4803,244,97,0,0,0,
no_finite_o_quantification,SYO/SYO473^1.p,TH0,CounterSatisfiable,timeout,na,2103,2135,65,2135,246,64,0,0,0,
no_finite_o_quantification,SYO/SYO473^2.p,TH0,CounterSatisfiable,timeout,na,2165,3509,26,3509,272,91,0,0,0,
no_finite_o_quantification,SYO/SYO473^3.p,TH0,CounterSatisfiable,timeout,na,2144,3184,18,3184,278,80,0,0,0,
no_finite_o_quantification,SYO/SYO473^4.p,TH0,CounterSatisfiable,timeout,na,2215,4821,57,4821,261,119,0,0,0,
no_finite_o_quantification,SYO/SYO473^5.p,TH0,CounterSatisfiable,timeout,na,2165,3892,47,3892,269,88,0,0,0,
no_finite_o_quantification,SYO/SYO473^6.p,TH0,CounterSatisfiable,timeout,na,2226,5378,62,5378,240,133,0,0,0,
no_finite_o_quantification,SYO/SYO474^1.p,TH0,CounterSatisfiable,timeout,na,2137,3710,60,3710,261,84,0,0,0,
no_finite_o_quantification,SYO/SYO474^2.p,TH0,CounterSatisfiable,timeout,na,2154,3672,81,3672,253,75,0,0,0,
no_finite_o_quantification,SYO/SYO474^3.p,TH0,CounterSatisfiable,timeout,na,2178,4114,46,4114,257,117,0,0,0,
no_finite_o_quantification,SYO/SYO474^4.p,TH0,CounterSatisfiable,timeout,na,2129,3378,81,3378,218,75,0,0,0,
no_finite_o_quantification,SYO/SYO474^5.p,TH0,CounterSatisfiable,timeout,na,2224,5087,76,5087,246,85,0,0,0,
no_finite_o_quantification,SYO/SYO474^6.p,TH0,Theorem,timeout,na,2190,4812,101,4812,231,64,0,0,0,
no_finite_o_quantification,SYO/SYO475^6.p,TH0,Theorem,thm,yes,74,41,2,41,4,0,0,1,1,
no_finite_o_quantification,SYO/SYO476^6.p,TH0,Theorem,thm,yes,71,26,1,26,3,0,0,1,1,
no_finite_o_quantification,SYO/SYO477^6.p,TH0,CounterSatisfiable,timeout,na,2222,7073,384,7073,128,117,0,0,0,
no_finite_o_quantification,SYO/SYO478^6.p,TH0,Theorem,thm,yes,75,25,2,25,3,0,0,1,1,
no_finite_o_quantification,SYO/SYO479^6.p,TH0,CounterSatisfiable,timeout,na,2143,6586,430,6586,170,213,0,0,0,
no_finite_o_quantification,SYO/SYO480^6.p,TH0,Theorem,thm,yes,74,26,2,26,3,0,0,1,1,
no_finite_o_quantification,SYO/SYO481^6.p,TH0,Theorem,thm,yes,64,11,1,11,1,1,0,0,0,
no_finite_o_quantification,SYO/SYO482^6.p,TH0,Theorem,timeout,na,2206,7612,287,7612,174,368,0,0,0,
no_finite_o_quantification,SYO/SYO483^6.p,TH0,Theorem,timeout,na,2189,7025,301,7026,164,220,0,0,0,
no_finite_o_quantification,SYO/SYO484^6.p,TH0,CounterSatisfiable,timeout,na,2206,7980,344,7980,169,387,0,0,0,
no_finite_o_quantification,SYO/SYO485^6.p,TH0,Theorem,timeout,na,2104,4267,227,4267,153,40,0,0,0,
no_finite_o_quantification,SYO/SYO486^6.p,TH0,CounterSatisfiable,timeout,na,2242,6540,194,6540,194,133,0,0,0,
no_finite_o_quantification,SYO/SYO487^6.p,TH0,Theorem,thm,yes,78,34,2,34,4,0,0,1,1,
no_finite_o_quantification,SYO/SYO488^6.p,TH0,Theorem,thm,yes,77,23,2,23,2,0,0,1,1,
no_finite_o_quantification,SYO/SYO489^6.p,TH0,CounterSatisfiable,timeout,na,2194,5094,120,5094,235,89,0,0,0,
no_finite_o_quantification,SYO/SYO490^6.p,TH0,CounterSatisfiable,timeout,na,2297,6169,160,6169,162,69,0,0,0,
no_finite_o_quantification,SYO/SYO491^6.p,TH0,CounterSatisfiable,timeout,na,2394,7268,243,7268,1895,43,0,1,0,
no_finite_o_quantification,SYO/SYO492^6.p,TH0,CounterSatisfiable,timeout,na,2333,7044,232,7044,1509,167,0,1,0,
no_finite_o_quantification,SYO/SYO493^6.p,TH0,CounterSatisfiable,timeout,na,2160,8062,554,8062,171,221,0,0,0,
no_finite_o_quantification,SYO/SYO494^6.p,TH0,CounterSatisfiable,timeout,na,2343,6616,113,6616,174,69,0,0,0,
no_finite_o_quantification,SYO/SYO495^6.p,TH0,Theorem,timeout,na,2232,6643,252,6643,1164,146,0,1,0,
no_finite_o_quantification,SYO/SYO496^6.p,TH0,CounterSatisfiable,timeout,na,2194,7599,489,7599,806,128,0,1,0,
no_finite_o_quantification,SYO/SYO497^6.p,TH0,Theorem,timeout,na,2423,5779,79,5779,154,122,0,0,0,
no_finite_o_quantification,SYO/SYO498^6.p,TH0,CounterSatisfiable,timeout,na,2152,4167,219,4167,171,107,0,0,0,
no_finite_o_quantification,SYO/SYO499^1.p,TH0,Theorem,timeout,na,2062,2294,79,2294,233,43,0,2,0,
no_finite_o_quantification,SYO/SYO500^1.p,TH0,Theorem,prover_error,na,37,,,,,,,,,ShotTx.Proof.interior_event/2: unhandled trace entry {2805540390  {:instantiate  #Stream<[enum: [2807838311  2807838343]  funs: [#Function<49.48511117/1 in Stream.map/2>]]>  2}  []}
no_finite_o_quantification,SYO/SYO501^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'claim': [byte:1943] Type Error: Cannot unify strict function types of different arities.
no_finite_o_quantification,SYO/SYO502^1.p,TH0,Theorem,thm,yes,8,3,0,3,1,1,0,0,0,
no_finite_o_quantification,SYO/SYO503^1.p,TH0,Theorem,thm,yes,42,62,0,50,5,23,0,0,0,
no_finite_o_quantification,SYO/SYO504^1.p,TH0,Theorem,timeout,na,2006,7,0,7,2,0,0,0,0,
no_finite_o_quantification,SYO/SYO505^1.p,TH0,ContradictoryAxioms,timeout,na,2064,2846,117,2846,190,60,0,4,0,
no_finite_o_quantification,SYO/SYO506^1.p,TH0,Theorem,timeout,na,2075,2289,78,2261,152,125,0,1,0,
no_finite_o_quantification,SYO/SYO507^1.p,TH0,Theorem,timeout,na,2066,3268,61,3268,265,255,0,0,0,
no_finite_o_quantification,SYO/SYO509^1.p,TH0,Theorem,timeout,na,2004,41,4,41,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO511^1.p,TH0,CounterSatisfiable,timeout,na,2075,2861,8,2861,509,0,0,3,0,
no_finite_o_quantification,SYO/SYO512^1.p,TH0,Theorem,thm,yes,143,159,7,159,9,0,0,1,1,
no_finite_o_quantification,SYO/SYO513^1.p,TH0,Theorem,timeout,na,2004,6,0,6,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO514^1.p,TH0,Theorem,timeout,na,2004,4,0,4,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO515^1.p,TH0,Theorem,thm,yes,333,108,0,103,63,76,0,0,0,
no_finite_o_quantification,SYO/SYO516^1.p,TH0,Theorem,thm,yes,270,346,8,346,37,9,0,1,1,
no_finite_o_quantification,SYO/SYO517^1.p,TH0,Theorem,timeout,na,2029,1331,69,1331,85,3,0,2,0,
no_finite_o_quantification,SYO/SYO518^1.p,TH0,Theorem,timeout,na,2021,407,2,407,81,4,0,1,0,
no_finite_o_quantification,SYO/SYO520^1.p,TH0,Unsatisfiable,no_conjecture,na,2,,,,,,,,,
no_finite_o_quantification,SYO/SYO526^1.p,TH0,Theorem,thm,yes,26,50,0,50,4,6,0,1,1,
no_finite_o_quantification,SYO/SYO527^1.p,TH0,Theorem,thm,yes,73,8,0,8,1,0,0,1,1,
no_finite_o_quantification,SYO/SYO528^1.p,TH0,Satisfiable,no_conjecture,na,5,,,,,,,,,
no_finite_o_quantification,SYO/SYO529^1.p,TH0,Unsatisfiable,no_conjecture,na,8,,,,,,,,,
no_finite_o_quantification,SYO/SYO530^1.p,TH0,Theorem,timeout,na,2016,529,20,529,36,11,0,2,0,
no_finite_o_quantification,SYO/SYO531^1.p,TH0,Theorem,timeout,na,2027,796,28,796,72,0,0,2,0,
no_finite_o_quantification,SYO/SYO532^1.p,TH0,Theorem,timeout,na,2012,20,0,20,2,0,0,2,0,
no_finite_o_quantification,SYO/SYO533^1.p,TH0,Theorem,timeout,na,2004,41,3,41,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO534^1.p,TH0,Theorem,timeout,na,2078,985,3,985,462,1,0,2,0,
no_finite_o_quantification,SYO/SYO535^1.p,TH0,Theorem,timeout,na,2024,299,9,299,30,7,0,2,0,
no_finite_o_quantification,SYO/SYO536^1.p,TH0,Theorem,timeout,na,2025,240,5,240,24,2,0,3,0,
no_finite_o_quantification,SYO/SYO537^1.p,TH0,Theorem,timeout,na,2017,17,0,17,2,0,0,2,0,
no_finite_o_quantification,SYO/SYO538^1.p,TH0,Theorem,timeout,na,2068,2455,38,2455,355,54,0,2,0,
no_finite_o_quantification,SYO/SYO539^1.p,TH0,Theorem,timeout,na,2177,3406,115,3360,425,268,0,4,0,
no_finite_o_quantification,SYO/SYO540^1.p,TH0,Theorem,timeout,na,2011,272,5,268,20,29,0,4,0,
no_finite_o_quantification,SYO/SYO541^1.p,TH0,Theorem,timeout,na,2038,1060,39,1060,99,12,0,2,0,
no_finite_o_quantification,SYO/SYO542^1.p,TH0,Theorem,timeout,na,2032,305,6,291,40,20,0,3,0,
no_finite_o_quantification,SYO/SYO543^1.p,TH0,Theorem,timeout,na,2015,193,3,189,13,17,0,3,0,
no_finite_o_quantification,SYO/SYO544^1.p,TH0,Theorem,timeout,na,2143,988,15,964,106,73,0,1,0,
no_finite_o_quantification,SYO/SYO545^1.p,TH0,Theorem,timeout,na,2074,902,9,890,102,62,0,4,0,
no_finite_o_quantification,SYO/SYO546^1.p,TH0,Theorem,timeout,na,2105,1005,8,973,98,74,0,4,0,
no_finite_o_quantification,SYO/SYO547^1.p,TH0,Theorem,thm,yes,35,14,0,14,2,0,0,1,1,
no_finite_o_quantification,SYO/SYO548^1.p,TH0,Theorem,timeout,na,2004,124,13,124,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO549^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'pfg': [byte:1759] Type Error: Cannot unify strict function types of different arities.
no_finite_o_quantification,SYO/SYO550^1.p,TH0,Theorem,thm,yes,246,14,0,14,3,1,0,1,1,
no_finite_o_quantification,SYO/SYO551^1.p,TH0,Theorem,timeout,na,2005,12,0,12,2,0,0,0,0,
no_finite_o_quantification,SYO/SYO552^1.p,TH0,Theorem,thm,yes,869,15,0,15,3,1,0,1,1,
no_finite_o_quantification,SYO/SYO553^1.p,TH0,Theorem,thm,yes,960,26,1,26,3,1,0,1,1,
no_finite_o_quantification,SYO/SYO554^1.p,TH0,Unsatisfiable,no_conjecture,na,1,,,,,,,,,
no_finite_o_quantification,SYO/SYO555^1.p,TH0,Theorem,timeout,na,2068,2072,12,2048,384,1,0,3,0,
no_finite_o_quantification,SYO/SYO556^1.p,TH0,Theorem,timeout,na,2097,3296,89,3187,384,132,0,5,0,
no_finite_o_quantification,SYO/SYO557^1.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'conj': Syntax Error: '$i' denotes a type and cannot be used as a term.
no_finite_o_quantification,SYO/SYO558^1.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'conj': Syntax Error: '$i' denotes a type and cannot be used as a term.
no_finite_o_quantification,SYO/SYO559^1.p,TH0,Theorem,timeout,na,2035,773,20,771,122,0,0,3,0,
no_finite_o_quantification,SYO/SYO560^1.p,TH0,Theorem,timeout,na,2037,858,7,857,129,19,0,2,0,
no_finite_o_quantification,SYO/SYO565^7.p,TH0,CounterSatisfiable,timeout,na,2301,5745,116,5745,215,83,0,0,0,
no_finite_o_quantification,SYO/SYO566^7.p,TH0,Theorem,timeout,na,2550,6454,69,6454,203,103,0,0,0,
no_finite_o_quantification,SYO/SYO567^7.p,TH0,CounterSatisfiable,timeout,na,2373,6279,148,6279,1653,181,0,1,0,
no_finite_o_quantification,SYO/SYO568^7.p,TH0,Theorem,timeout,na,2234,5277,178,5277,236,26,0,0,0,
no_finite_o_quantification,SYO/SYO569^7.p,TH0,CounterSatisfiable,timeout,na,2352,5079,79,5079,202,52,0,0,0,
no_finite_o_quantification,SYO/SYO570^7.p,TH0,Theorem,timeout,na,2518,5521,44,5521,188,152,0,0,0,
no_finite_o_quantification,SYO/SYO571^7.p,TH0,CounterSatisfiable,timeout,na,2435,6381,52,6381,200,104,0,0,0,
no_finite_o_quantification,SYO/SYO572^7.p,TH0,Theorem,timeout,na,2415,6216,73,6216,1928,48,0,1,0,
no_finite_o_quantification,SYO/SYO573^7.p,TH0,CounterSatisfiable,timeout,na,2143,4414,204,4414,265,75,0,0,0,
no_finite_o_quantification,SYO/SYO574^7.p,TH0,Theorem,timeout,na,2187,4777,107,4777,243,84,0,0,0,
no_finite_o_quantification,SYO/SYO575^7.p,TH0,CounterSatisfiable,timeout,na,2175,4859,146,4859,239,76,0,0,0,
no_finite_o_quantification,SYO/SYO576^7.p,TH0,Theorem,timeout,na,2169,4149,118,4149,241,65,0,0,0,
no_finite_o_quantification,SYO/SYO577^7.p,TH0,CounterSatisfiable,timeout,na,2180,4552,83,4552,247,93,0,0,0,
no_finite_o_quantification,SYO/SYO842^1.p,TH0,Unknown,timeout,na,2550,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO843^1.p,TH0,Unknown,timeout,na,2552,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO844^1.p,TH0,Unknown,timeout,na,2689,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO845^1.p,TH0,Unknown,timeout,na,2671,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO846^1.p,TH0,Unknown,timeout,na,2628,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO847^1.p,TH0,Unknown,timeout,na,2630,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO848^1.p,TH0,Unknown,timeout,na,2679,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO849^1.p,TH0,Unknown,timeout,na,2674,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO850^1.p,TH0,Unknown,timeout,na,2607,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO851^1.p,TH0,Unknown,timeout,na,2605,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO852^1.p,TH0,Theorem,timeout,na,2351,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO853^1.p,TH0,Unknown,timeout,na,2350,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO854^1.p,TH0,Theorem,timeout,na,2454,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO855^1.p,TH0,Unknown,timeout,na,2440,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO856^1.p,TH0,Theorem,timeout,na,2454,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO857^1.p,TH0,Unknown,timeout,na,2457,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO858^1.p,TH0,Theorem,timeout,na,2324,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO859^1.p,TH0,Unknown,timeout,na,2323,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO860^1.p,TH0,Unknown,timeout,na,2534,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO861^1.p,TH0,Unknown,timeout,na,2536,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO862^1.p,TH0,Unknown,timeout,na,2285,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO863^1.p,TH0,Unknown,timeout,na,2287,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO864^1.p,TH0,Unknown,timeout,na,2273,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO865^1.p,TH0,Unknown,timeout,na,2272,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO866^1.p,TH0,Unknown,timeout,na,2278,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO867^1.p,TH0,Unknown,timeout,na,2279,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO868^1.p,TH0,Theorem,timeout,na,2273,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO869^1.p,TH0,Unknown,timeout,na,2274,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO870^1.p,TH0,Unknown,timeout,na,2278,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO871^1.p,TH0,Unknown,timeout,na,2269,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO872^1.p,TH0,Unknown,timeout,na,2272,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO873^1.p,TH0,Theorem,timeout,na,2273,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO874^1.p,TH0,Unknown,timeout,na,2281,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO875^1.p,TH0,Theorem,timeout,na,2269,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO876^1.p,TH0,Unknown,timeout,na,2298,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO877^1.p,TH0,Theorem,timeout,na,2300,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO878^1.p,TH0,Theorem,timeout,na,2274,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO879^1.p,TH0,Theorem,timeout,na,2274,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO880^1.p,TH0,Unknown,timeout,na,2281,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO881^1.p,TH0,Theorem,timeout,na,2281,0,0,0,1,0,0,0,0,
no_finite_o_quantification,SYO/SYO882^1.p,TH0,Unsatisfiable,no_conjecture,na,1,,,,,,,,,
no_finite_o_quantification,SYO/SYO883^1.p,TH0,Unsatisfiable,no_conjecture,na,6,,,,,,,,,
no_finite_o_quantification,SYO/SYO884^1.p,TH0,Unsatisfiable,no_conjecture,na,9,,,,,,,,,
no_finite_o_quantification,SYO/SYO886^10.p,TH0,Theorem,thm,yes,63,15,1,15,2,0,0,1,1,
no_finite_o_quantification,SYO/SYO886^6.p,TH0,Theorem,thm,yes,28,16,1,16,2,0,0,1,1,
no_finite_o_quantification,SYO/SYO886^7.p,TH0,CounterSatisfiable,timeout,na,2440,6084,71,6084,1877,112,0,1,0,
no_finite_o_quantification,SYO/SYO886^8.p,TH0,Theorem,thm,yes,46,17,1,17,2,0,0,1,1,
no_finite_o_quantification,SYO/SYO886^9.p,TH0,Theorem,timeout,na,2059,1041,76,1041,32,17,0,1,0,
no_finite_o_quantification,SYO/SYO887^22.p,TH0,Theorem,timeout,na,2282,6053,81,6053,1454,24,0,1,0,
no_finite_o_quantification,SYO/SYO888^10.p,TH0,Theorem,timeout,na,2218,6513,179,6513,1264,262,0,1,0,
no_finite_o_quantification,SYO/SYO889^16.p,TH0,Theorem,timeout,na,2225,5164,67,5164,155,172,0,0,0,
no_finite_o_quantification,SYO/SYO890^16.p,TH0,Theorem,timeout,na,2174,6683,308,6683,994,187,0,2,0,
no_finite_o_quantification,SYO/SYO891^16.p,TH0,Theorem,timeout,na,2243,4088,38,4088,217,192,0,0,0,
no_finite_o_quantification,SYO/SYO892^15.p,TH0,Theorem,timeout,na,2332,6479,178,6479,1745,81,0,2,0,
no_finite_o_quantification,SYO/SYO893^11.p,TH0,Theorem,timeout,na,2095,3124,66,3124,227,53,0,0,0,
no_finite_o_quantification,SYO/SYO894^8.p,TH0,Theorem,timeout,na,2161,4359,39,4359,239,209,0,0,0,
no_finite_o_quantification,SYO/SYO895^9.p,TH0,Theorem,timeout,na,2106,3927,109,3927,254,136,0,0,0,
no_finite_o_quantification,SYO/SYO896^7.p,TH0,Theorem,timeout,na,2142,4581,115,4581,288,136,0,0,0,
no_finite_o_quantification,SYO/SYO897^6.p,TH0,Theorem,timeout,na,2221,7998,65,7998,239,387,0,0,0,
no_finite_o_quantification,SYO/SYO898^9.p,TH0,Theorem,timeout,na,2210,8377,102,8377,930,555,0,1,0,
no_finite_o_quantification,SYO/SYO899^8.p,TH0,Theorem,timeout,na,2132,3471,12,3471,258,94,0,0,0,
no_finite_o_quantification,SYO/SYO900^11.p,TH0,Theorem,timeout,na,2146,3693,81,3693,208,161,0,0,0,
no_finite_o_quantification,SYO/SYO901^11.p,TH0,Theorem,timeout,na,2142,3897,41,3897,238,90,0,0,0,
